https://github.com/geometer/fbreaderj/commit/a213154b62b70f808847ca7feb4950bfbcc5c651,unused include,"include duplicate include in ""../",1.2183324802375697e-231,0.5,cleanup : <UNK> change - id : <UNK>,0,0.0,unused //# //# //#,1.2882297539194154e-231,0.5
https://github.com/jenkinsci/gitlab-plugin/commit/7288dd6d4475fcd9074ad28531f908577dd27578,bump to version 1 . 1 . 2,[ maven - release - plugin ] prepare for next development iteration,0,0.0,[ maven - release - plugin ] prepare release gitlab - plugin - 1 . 1 . 2,0.20105373454060027,0.5,bump to 1 . 1 . 2 version,0.6147881529512643,0.8333333333333334
https://github.com/ankidroid/anki-android/commit/27102b719c0edc3d6cc2e0cb45918501b3f395ef,bumped version to 2 . 4 . 1beta7 @ branch - specific,bumped version to 2 . 4 . 1beta7 @ branch - specific,1.0,1.0,bumped version to 2 . 4 . <UNK> @ branch - specific,0.7348889200874658,0.875,bumped version to 2 . 4 . 1beta7 @ branch - specific,1.0,1.0
https://github.com/h2database/h2database/commit/fd3217c3bfe5c3cd0eea226d4d87fbdf7cc4f236,improve cleanup in this unit test,disable the <UNK> test for now,1.1640469867513693e-231,0.16666666666666666,fix <UNK> test,5.092529201164552e-232,0.16666666666666666,don ' t run taskconn close behavior,0,0.0
https://github.com/jabref/jabref/commit/a094152e1441458aef0fd3355151e0dc5b2e5777,choked on empty lines in certain conditions,readline : handle ignore lines lines empty lines if no lines lines lines lines lines the readline length lines lines,4.017758378857155e-155,0.2857142857142857,issue 80 when no title is found by default,0,0.0,ignore empty empty empty lines,5.6228231334895985e-155,0.2857142857142857
https://github.com/jitsi/jitsi-videobridge/commit/1f7982aa22d66916856e6dfed1a68fb81490641b,updates libjitsi @ 1 . 0 - 20160415 . 211822 - 145,mvn : updates libjitsi,1.2898685070232992e-155,0.2857142857142857,mvn : updates libjitsi,1.2898685070232992e-155,0.2857142857142857,mvn : updates libjitsi,1.2898685070232992e-155,0.2857142857142857
https://github.com/fabric8io/fabric8/commit/72b9598c7f7078d6a69b14b3082cc2ea0f567fc7,[ fabric - 223 ] ensemble auto start property is now read correctly,[ fabric - <UNK> ] fix zookeeperclusterserviceimpl property is now set to zookeeperclusterserviceimpl,5.191033047549162e-78,0.4,[ fabric - <UNK> ] <UNK> auto start property is now read correctly,0.5923033072023249,0.8,[ fabric - <UNK> ] fix <UNK>,2.289820124132461e-78,0.1
https://github.com/seldonio/seldon-server/commit/7789f05e047bda98d51c3a6c793121de8fbaf299,remove print for locust grpc test,remove duplicate <UNK> on time ( fixes # <UNK> ),1.0244914152188952e-231,0.16666666666666666,remove useless useless dir,7.813508425061864e-232,0.16666666666666666,reply reply reply reply working on quick tests [ issue ci ],0,0.16666666666666666
https://github.com/real-logic/simple-binary-encoding/commit/5b22e861b0545379429760990eb36894e57b0237,fixed bug with appending property name to character encoding lookup method,set <UNK> <UNK> to token after <UNK> again,7.445183326929416e-232,0.09090909090909091,<UNK> to <UNK> <UNK>,2.2386076440877334e-232,0.09090909090909091,fix bug <UNK> ( <UNK> ),5.058927350602078e-232,0.18181818181818182
https://github.com/nisrulz/easydeviceinfo/commit/41e864fe5bdda7bce426692baadc911b078a1096,[+] added link to awesome - android list,added link to android - awesome - awesome,5.87583260478785e-78,0.6666666666666666,[ feature ] add <UNK> <UNK>,0,0.0,add link to snowdream utility utility utility <UNK> in main <UNK>,5.477489369001354e-155,0.3333333333333333
https://github.com/spring-io/sagan/commit/127a0b0654f64a1144080d166cd2e02d47315e8f,updated for spring - data - gemfire,fixed spring data . 4 . 1 . 1,1.2508498911928379e-231,0.4,upgrade to spring cloud <UNK> 3 . 1 . 2 . release closes gh - <UNK>,1.0832677820940877e-231,0.2,document project for spring data data,7.100514228897259e-155,0.6
https://github.com/westnordost/streetcomplete/commit/3ae2ba6b3fb3a9aa92cbd42a4d8987928c10cefc,fix error introduced in last commit ( thanks for the test case !),added missing groupname field in markcompletedhighwayconstruction,3.624879844624495e-232,0.09090909090909091,fix a bug in <UNK>,2.9251770022770788e-232,0.18181818181818182,"exclude <UNK> , <UNK> <UNK> to avoid # <UNK>",0,0.0
https://github.com/google/google-api-java-client/commit/d1e8ca1bb0f5b5878fb53d2b54a659efee5af275,update jackson version in assembly (# 1130 ),update jackson version in jackson assembly,0.38498150077635496,0.8333333333333334,update jackson version in assembly,0.5488116360940264,0.8333333333333334,update jackson version to android jar,4.1382219658909647e-78,0.5
https://github.com/kiegroup/drools/commit/da549a3af994f71df1e99fa0dd2e700de8ace805,added dependency - reduced - pom . xml to . gitignore,added dependency - pom . xml to . gitignore,0.6961945239899252,0.8571428571428571,added dependency - reduced - pom . xml to . gitignore,1.0,1.0,added dependency - reduced - pom . xml to . gitignore,1.0,1.0
https://github.com/wildabeast/barcodescanner/commit/b0747cadcef11fd1fd90fd94d0ffc8729e8256d3,[ plugin - xml ] add description,[ plugin - xml ] add description,1.0,1.0,[ plugin - xml ] add description,1.0,1.0,[ plugin - xml ] add description,1.0,1.0
https://github.com/osmandapp/osmand/commit/62f0152cccafa1ac431e17e0b1aad302275e3d83,translated using weblate ( russian ) currently translated at 99 . 6 % ( 1636 of 1641 strings ),translated using weblate ( russian ) currently translated at 100 . 0 % ( 1641 of 1641 strings ),0.6004981752197522,0.7692307692307693,translated using weblate ( russian ) currently translated at 99 . 4 % ( 1616 of 1638 strings ),0.6208828711777619,0.7692307692307693,translated using weblate ( russian ) currently translated at 99 . 7 % ( <UNK> of 1641 strings ),0.709421400618421,0.8461538461538461
https://github.com/fabric8io/fabric8/commit/79cffc2e5aa691df7e935d8ad9c145e40bc128ac,"changed default ssh container provider retries to 1 , for faling fast unless explicitly specified",[ fabric - integer ] createsshcontaineroptions home on createsshcontaineroptions,0,0.0,use the same <UNK> config file,0,0.0,<UNK> the <UNK> timeout to the <UNK> <UNK>,4.5157319549639976e-232,0.07142857142857142
https://github.com/winder/universal-g-code-sender/commit/2b64b5bd9121b69d475545f137078fcf0c4f9ee9,add some missing native files for macosx,add some missing native files for macosx,1.0,1.0,add some missing native files for <UNK>,0.8091067115702212,0.8571428571428571,add some missing native files for macosx,1.0,1.0
https://github.com/java-json-tools/json-schema-validator/commit/cdbce22292231254b384de143c3e51aaf2a628a4,validationcontext : remove now unused static field,validationcontext : remove unused cache . cache_init (),4.797597231912944e-78,0.5,<UNK> : remove the <UNK> variable parameter is now private,6.373704167435469e-155,0.3333333333333333,validationcontext . java : remove an unused unused method,7.241926111174567e-155,0.5
https://github.com/cmusphinx/sphinx4/commit/e36c286229b520e518f08570b4ee508ba575259f,changed the initial size of the list from the full beam width to 1 / 3 of the beam width,fixed the problem with absolutebeamwidth,6.065720248837714e-233,0.05263157894736842,fixed the language name of the <UNK> property <UNK>,1.9852492403296953e-155,0.15789473684210525,<UNK> the absolutebeamwidth absolutebeamwidth 3 3 order,2.0794305374444988e-232,0.10526315789473684
https://github.com/jabref/jabref/commit/3351466a3e6380fe2aa394e2c0a645cc5162b3b1,check if a keyword for replacement is present,fix crash when <UNK> <UNK> <UNK>,0,0.0,"fix to "" <UNK> "" stream """,0,0.0,fix npe in bibentry newvalue replacekeywords replacekeywords fieldchange replacekeywords newvalue newvalue newvalue newvalue newvalue replacekeywords keywordlist <UNK> - id : <UNK>,0,0.0
https://github.com/athou/commafeed/commit/0876e918dc2dd3447f78be48e1e3ea474f5fece3,set a minimum for threadpool size,fix for log <UNK>,7.813508425061864e-232,0.16666666666666666,"fix <UNK> display of new <UNK> , not <UNK> <UNK>",0,0.0,1 1 <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/spring-io/initializr/commit/51f39775fa83a82adf3fb3efcaa40925bd5ab15c,upgrade to spring cloud task 1 . 2 . 0 . rc1,upgrade to spring cloud spring 1 . 2 . 2 closes gh - <UNK>,0.35556702356686953,0.6666666666666666,upgrade to spring cloud <UNK> 1 . 5 . 2 closes gh - <UNK>,0.24022110864391533,0.6666666666666666,upgrade to <UNK> 1 . 2 . 0 . rc1 closes gh - <UNK>,0.4785543921093738,0.6666666666666666
https://github.com/ktoso/maven-git-commit-id-plugin/commit/ce676afdc09ad3c847e93b383065007782b83ae0,removed getgitpropertiesfilename,removed unneeded getgitpropertiesfilename () call that does not compile in gitcommitidmojo,1.1896457329133973e-231,1.0,remove duplicate warning if <UNK> is already deprecated,0,0.5,removed getgitpropertiesfilename getgitpropertiesfilename getgitpropertiesfilename getgitpropertiesfilename getgitpropertiesfilename listener from working for <UNK>,5.477489369001354e-155,1.0
https://github.com/osmandapp/osmand/commit/b51428ab3e0aba52ab17a05e08a28b5a79d7a2f9,translated using weblate ( russian ) currently translated at 98 . 3 % ( 1732 of 1761 strings ),translated using weblate ( russian ) currently translated at 100 . 0 % ( 2570 of 2570 strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( russian ) currently translated at 100 . 0 % ( 2570 of 2570 strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( russian ) currently translated at 98 . 8 % ( <UNK> of <UNK> strings ),0.6208828711777619,0.7692307692307693
https://github.com/rosenpin/fadingtextview/commit/b0ac4d44afa6d713f4179ad81b1b6f750fd99eb6,updated build tools,updated build tools,1.2213386697554703e-77,1.0,updated build tools,1.2213386697554703e-77,1.0,updated build tools,1.2213386697554703e-77,1.0
https://github.com/fossasia/susi_server/commit/c22734abd9e80b0d942ab3919f20a63019506426,travis patch,[ resteasy - <UNK> ] remove <UNK> from travis build,1.0244914152188952e-231,0.5,[ resteasy - <UNK> ] removing jdk 1 . 6 and <UNK> on travis config,9.257324954728539e-232,0.5,moving travis config for <UNK>,1.2183324802375697e-231,0.5
https://github.com/gchq/gaffer/commit/f1f38b234181ad4495088937ed7310886c6706ff,gh - 879 remove unneccesary line removed unnecessary line from configuration per issue,gh - <UNK> - fixed typo,2.360328799140421e-155,0.08333333333333333,gh - <UNK> - test fixes,2.360328799140421e-155,0.08333333333333333,gh - <UNK> - fixed test,2.360328799140421e-155,0.08333333333333333
https://github.com/ushahidi/smssync/commit/88024b2dd8a68db06767ca96efc76a45b78614bf,missing project closing tag in build . xml,adding version to build script,6.686350417856737e-232,0.14285714285714285,added build . properties to . properties file so ant files can be <UNK> from a <UNK>,4.368048869756373e-155,0.14285714285714285,fixed for issue # <UNK>,0,0.0
https://github.com/asciidocfx/asciidocfx/commit/f757e5c05017e282ac81dc7cccc11d3eebfced49,added jenkinsfile,fix jenkinsfile line in jenkinsfile,1.2183324802375697e-231,0.5,correct version number in travis,0,0.0,updating jenkinsfile mvn - maven - maven from the jenkinsfile mvn - maven / 3 . 3 . 9 - bin,8.510469113101058e-232,0.5
https://github.com/eclipse/openj9/commit/027c1e402a6fc061c58580bac2cd2ba43f4b3490,increase timeout for tagrepos builds [ ci skip ] signed - off - by : violeta sebe < vsebe @ ca . ibm . com >,[ buildenv - <UNK> ] reduce <UNK> to build <UNK> a <UNK> error when we <UNK> a <UNK>,7.463640991159612e-232,0.0625,update the location check for the <UNK> maven stuff in travis,2.558234810691267e-232,0.0625,fix for issue # 26,1.826959830028561e-233,0.0625
https://github.com/geometer/fbreaderj/commit/927037a3e8121102f73d0120806e0f4c98fd40b0,return special value (- 1 . 0f ) if it ' s not possible to get progress,fix crash on book,0,0.0,"fix <UNK> bug ( wrong request is <UNK> , which is <UNK> - d )",8.101763806088879e-232,0.0,<UNK> . java for apiserverimplementation . <UNK>,2.6841892031055418e-232,0.0
https://github.com/osmandapp/osmand/commit/a1831297536e8c2b81c87017b9ea49e9fc05a1d9,translated using weblate ( russian ) currently translated at 94 . 8 % ( 608 of 641 strings ),translated using weblate ( russian ) currently translated at 94 . 6 % ( <UNK> of 641 strings ),0.709421400618421,0.8461538461538461,translated using weblate ( russian ) currently translated at 96 . 2 % ( <UNK> of 641 strings ),0.6004981752197522,0.7692307692307693,translated using weblate ( russian ) currently translated at 93 . 7 % ( <UNK> of 641 strings ),0.6004981752197522,0.7692307692307693
https://github.com/spring-cloud/spring-cloud-config/commit/089032fd94df0a68d60035633174474f499a1a93,fixing springcloud org name in image,using <UNK> spring - cloud / pipeline - base image from <UNK>,9.788429383461836e-232,0.16666666666666666,using <UNK> spring - cloud / <UNK> - base image from <UNK>,9.788429383461836e-232,0.16666666666666666,using <UNK> to <UNK>,0,0.0
https://github.com/gaugesapp/gauges-android/commit/21189b99a376a8f0db764b2263d1a69142e1ead2,upgrade to gson 2 . 2 . 2,updated gson to 2 . 2 . 2,0.5623413251903491,0.6666666666666666,updated gson to 2 . 2 . 26,0.38260294162784475,0.5,upgrade to gson 2 . 2 . 2,1.0,1.0
https://github.com/hamcrest/javahamcrest/commit/6597e0aca7e38ba5d8583c976f9b5c66b545fb7f,added comment for abstract method,added javadoc to <UNK> # object,1.1640469867513693e-231,0.2,added <UNK> to list of internal class,1.1200407237786664e-231,0.2,implement implement target <UNK> <UNK>,0,0.0
https://github.com/j256/ormlite-android/commit/e7be1ed5da84b27a147c22a51b4c1106f468036f,added support for preparedstatement . setquerytimeout ( millis ),added a comment,1.8734367966736672e-232,0.16666666666666666,added an api method to make the <UNK> <UNK> api former - commit - id : <UNK>,8.972141065609098e-232,0.16666666666666666,added setquerytimeout setquerytimeout ( millis ) to our <UNK> <UNK>,0.2777619034011791,0.5
https://github.com/lettuce-io/lettuce-core/commit/cdbb3376bfb3d2e93b12e6c8baa8e47d646de505,remove verifychain from stunnel config verifychain is not available across all involved versions,removed unnecessary line from <UNK>,2.459770855197576e-232,0.15384615384615385,remove <UNK> for travis files from the config file permissions on <UNK>,1.1852285898528657e-231,0.23076923076923078,don ' t <UNK> makefile,0,0.0
https://github.com/mybatis/spring/commit/4760acc6e8bda51a5df8478f4e5a505a7988d773,fixed not unique section,fixed : <UNK> not working by default ( closes # <UNK> ),1.1640469867513693e-231,0.5,fixed the <UNK> . <UNK>,1.2183324802375697e-231,0.25,<UNK> the <UNK> of the mappers mappers feature,0,0.0
https://github.com/klinker24/talon-for-twitter-android/commit/4fcf4f145b507da2029c1a8d15f078f214070d9c,update changelog,changelog,6.702145341854094e-232,0.5,changelog,6.702145341854094e-232,0.5,changelog,6.702145341854094e-232,0.5
https://github.com/keklikhasan/ldrawer/commit/7acf5d6b7e62125cdf1f829e927a90298610316c,app desc updated with same as github,updated material string,3.648956622645728e-232,0.14285714285714285,add todo for the <UNK> sample,0,0.0,[ drools - <UNK> ] material material material material material <UNK>,0,0.0
https://github.com/mozilla-mobile/focus-android/commit/2ffe47112e324ff179d0ad9ca98db2ffa161533e,detekt : re - enable wildcard import rule,[ detekt ] disable <UNK> rule,9.918892480173173e-232,0.3333333333333333,issue <UNK> : disable <UNK> rule for <UNK> rule for <UNK> <UNK>,1.1640469867513693e-231,0.16666666666666666,re - svn - id : https :// only . mawhrin . net / svn / trunk @ <UNK> <UNK> - <UNK> - <UNK> - <UNK> - <UNK>,3.743881382418666e-155,0.16666666666666666
https://github.com/spring-io/sagan/commit/630bcefff5ac447acf5bb09280bfb6440b47ba1d,chmod + x convert - tabs - to - spaces . sh,updated tabs to fix issue in the tabs version of the tabs profile,1.1409851298103347e-231,0.2857142857142857,removes the <UNK> . jar file in the <UNK> directory,8.387826279040936e-232,0.0,removing the spaces . sh files,2.1246339996451285e-78,0.2857142857142857
https://github.com/almalence/opencamera/commit/009bc68e7c1eb60aa4c5545630102199975d3286,"fixes in super mode for critical samples : artifacts along high - contrast edge , clipping",removed old <UNK> ' s <UNK> / <UNK>,0,0.0,use the <UNK> - 19 . 1 . 0 % ( <UNK> of ' s build using <UNK> ),8.726094729337945e-232,0.0,<UNK> libalmalib_eval libalmalib_eval . 7 <UNK>,0,0.0
https://github.com/ankidroid/anki-android/commit/b5e050002bfe70aec163413a92489b6895791ade,bumped version to 2 . 3alpha15 @ branch - specific,bumped version to 2 . 3alpha15 @ branch - specific,1.0,1.0,bumped version to 2 . <UNK> @ branch - specific,0.6580370064762462,0.8571428571428571,bumped version to 2 . 3alpha15 @ branch - specific,1.0,1.0
https://github.com/resilience4j/resilience4j/commit/e30e390fcddc65f9e60e2d05c910063f9de42c28,updated version to 0 . 3 . 2,updated version to 0 . 3 . 1 - snapshot,0.6389431042462724,0.8333333333333334,updated version to 0 . 10 . 3 - snapshot,0.4518010018049224,0.8333333333333334,release 0 . 3 . 2,0.5444460596606694,0.5
https://github.com/hubspot/singularity/commit/46c0060d3c735226b426adbaeb0fc17015a77d75,make sure to pass task id,remove dead <UNK> key <UNK>,0,0.0,<UNK> the end of <UNK>,0,0.0,fix <UNK> refresh,0,0.0
https://github.com/spring-io/initializr/commit/2205ab381ef4c895a7f6ed28d8b28aa4b9056dfb,upgrade to vaadin 8 . 0 . 6 closes gh - 452,upgrade to vaadin 8 . 0 . 5 closes gh - <UNK>,0.6340466277046861,0.7777777777777778,upgrade to vaadin 8 . 5 . 0 closes gh - <UNK>,0.46595384151899627,0.7777777777777778,upgrade to vaadin 8 . 0 . 6 closes gh - <UNK>,0.9036020036098448,0.8888888888888888
https://github.com/simpligility/android-maven-plugin/commit/eb5989c79e94207ae4bdfd01e62f14b2c1386244,default includelibsjarsfromaar to true,updated changelog to include issue plugin,1.1640469867513693e-231,0.25,change to changelog . <UNK>,1.2183324802375697e-231,0.25,added changelog for <UNK> <UNK>,0,0.0
https://github.com/anysoftkeyboard/anysoftkeyboard/commit/213e87ad8ba3ac89d017495fd4341c220812179b,label is never null,added a check if null is null before <UNK> # <UNK> signed - off - by : <UNK> < <UNK>,1.0244914152188952e-231,0.5,making sure public <UNK> is <UNK> by default,1.0832677820940877e-231,0.25,fix <UNK>,0,0.0
https://github.com/osmandapp/osmand/commit/d2292a1f1de7cf3c8bcad426d20663976132e5a4,translated using weblate ( belarusian ) currently translated at 100 . 0 % ( 1633 of 1633 strings ),translated using weblate ( belarusian ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461,using default . 8 . 8 . 1,3.25715490284633e-232,0.07692307692307693,translated using weblate ( belarusian ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461
https://github.com/apache/incubator-gobblin/commit/a8a7165b20fc34c832aebe86d8b6a4e61b0f0130,remove . ds_store file,remove . ds_store file,1.0,1.0,remove . ds_store file,1.0,1.0,remove . ds_store file,1.0,1.0
https://github.com/jabref/jabref/commit/516613b5ea2e0918993dcc0411b498600071bb3e,adds changelog entry for pr # 10,adds save entry for 9 . 2 . 10,7.241926111174567e-155,0.6666666666666666,adds <UNK> to changelog,7.236523273960503e-232,0.3333333333333333,<UNK> <UNK> for <UNK>,6.085166479973199e-232,0.16666666666666666
https://github.com/mapbox/react-native-mapbox-gl/commit/2f15d15dd0714b20225295dd2779c046f00707f2,bump to 0 . 1 . 0,bump version,1.2575191861870427e-232,0.2,bump version,1.2575191861870427e-232,0.2,bump version,1.2575191861870427e-232,0.2
https://github.com/quran/quran_android/commit/b90ccb597c85214d35a51ea0782dc33e9b07cd1c,fix url for tablet download,fix not <UNK>,7.107197028258987e-232,0.2,remove unneeded code from <UNK> . <UNK> (),0,0.0,fix _ qurandataactivity _ _ _ _ _ _,1.0518351895246305e-231,0.2
https://github.com/kolorobot/spring-mvc-quickstart-archetype/commit/c4609835272fb30a6e27a8320a77ff50235f788d,spring - mvc - quickstart - archetype - 22 description fixed,changed version number in readme,0,0.0,updated the copyright version in readme,0,0.0,fixed tiles example,9.61854522837842e-233,0.14285714285714285
https://github.com/quadflask/colorpicker/commit/1010eea4f4c1f4be4557dee903509b241f4a0c80,updated travis config,update travis build tools,1.2882297539194154e-231,0.6666666666666666,bump to <UNK> - <UNK> version,0,0.0,update travis,9.291879812217675e-232,0.6666666666666666
https://github.com/athou/commafeed/commit/f4c5fd7eb47c13c1a9f61c0f1372f2451fccbe78,wrap class cast exceptions,fix for npe when <UNK> is not being used in <UNK>,0,0.0,catch exception instead of <UNK>,0,0.25,handle catch <UNK> try,0,0.0
https://github.com/codenameone/codenameone/commit/041bf9c9fbc5c87caacb57fbd0ca649a097ed9bf,deprecated setscrollable,deprecated deprecated <UNK>,1.384292958842266e-231,0.5,deprecated <UNK>,1.5319719891192393e-231,0.5,deprecated setscrollable setscrollable setscrollable setscrollablex <UNK> doesn ' t work,5.7592918561109494e-155,1.0
https://github.com/florent37/viewtooltip/commit/447852596ce9ce2c9eefc004f0fe7cab6e5d020f,v1 . 1 . 6,v1 . 6 . 1,1.388153625058801e-154,0.6666666666666666,v1 . 6 . 1,1.388153625058801e-154,0.6666666666666666,v1 . 1 . 6,1.0,1.0
https://github.com/limpoxe/android-plugin-framework/commit/b475835ef66349ab02f149b7c3425ddee6d73565,host,fix typo in fairyplugin mergeassetstask,0,0.0,fix <UNK> of dependencies ( <UNK> ),0,0.0,changed mergeassetstask mergeassetstask dolast mergeassetstask mergeassetstask mergeassetstask to dolast mergeassetstask <UNK>,0,0.0
https://github.com/ervandew/eclim/commit/25b17866122db8ab4fc2bb217e47ee2b2570c0fa,set includeantruntime to false to supress warnings w / ant 1 . 8,add the '${ to the ant build of the ant build was ignored and the '${ key was ignored at,1.0244914152188952e-231,0.18181818181818182,use the same build tools as the <UNK> stuff in build . xml,9.594503055152632e-232,0.0,fixed javac javac javac javac target plugin on ant,6.744160953836975e-232,0.09090909090909091
https://github.com/osmandapp/osmand/commit/886fe7a0d43833b4a035389fe196be46d6cd411d,translated using weblate ( chinese ( traditional )) currently translated at 100 . 0 % ( 2604 of 2604 strings ),translated using weblate ( chinese ( traditional )) currently translated at 100 . 0 % ( <UNK> of <UNK> strings,0.766951335750894,0.8571428571428571,translated using weblate ( traditional chinese ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.5124209429740174,0.7857142857142857,translated using weblate ( chinese ( taiwan )) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.6455651607183006,0.7857142857142857
https://github.com/gwtproject/gwt/commit/b422e2cd2808cb20dc7859b7af6548da51b1ccf1,removed unused import,remove useless import,1.384292958842266e-231,0.6666666666666666,remove unused import,1.133422688662942e-154,1.0,removed a unnecessary import,1.5319719891192393e-231,0.6666666666666666
https://github.com/spring-projects/spring-batch/commit/d81c0d92621f01d1a8382ca12f6043da0c5b6f6c,fixed typo in java config,fixed 064 . xml changed to <UNK> . xml,1.0518351895246305e-231,0.2,fixing typo in maven source code,7.57965434483665e-155,0.6,removed <UNK> &# import,0,0.0
https://github.com/ccrama/slide/commit/4d4ad502678e4933a05209eb314f6c8c03ce30d1,fixed gradle issues,update gradle build tools version,1.2183324802375697e-231,0.3333333333333333,update gradle build tools,1.2882297539194154e-231,0.3333333333333333,[ java ] upgrade to gradle 2 . 2 . 0,1.0003688322288243e-231,0.3333333333333333
https://github.com/osmandapp/osmand/commit/d963f16b1b891fcd4281aa72fdc4515009902680,translated using weblate ( danish ) currently translated at 100 . 0 % ( 1269 of 1269 strings ),translated using weblate ( danish ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( danish ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( danish ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461
https://github.com/mttkay/droid-fu/commit/cd59b5b32822178d93ed3b7452049b94fd0f85f8,bump maps jar dependency to revision 2,upgraded androidapilevel to androidapirevision 9 . 3 . 1 to avoid <UNK> issue,9.594503055152632e-232,0.14285714285714285,[ pom ] update <UNK> to 8 . 3 . 1,1.0003688322288243e-231,0.14285714285714285,[ pom ] update war to _r2 _r2 androidapirevision androidapirevision versions,1.0003688322288243e-231,0.14285714285714285
https://github.com/apache/calcite/commit/ec4b290721650f7f041719779d5c399384fd344a,[ calcite - 700 ] pass time zone into tests,gh - <UNK> - updated maven build that the maven build of maven - plugin,9.257324954728539e-232,0.0,gh - <UNK> - add <UNK> to improve default config service,1.0003688322288243e-231,0.0,allow compiler for surefire <UNK> plugin generation,0,0.0
https://github.com/osmandapp/osmand/commit/e1091343115c2efdc4ab1bcc3e640dad47aacb52,translated using weblate ( catalan ) currently translated at 79 . 8 % ( 591 of 740 strings ),translated using weblate ( catalan ) currently translated at 49 . 0 % ( <UNK> of 3102 strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( catalan ) currently translated at 49 . 5 % ( <UNK> of 612 strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( catalan ) currently translated at <UNK> . 5 % ( <UNK> of 3062 strings ),0.5101364843241596,0.6923076923076923
https://github.com/leventov/koloboke/commit/8a71addee21c5558a794a9b07a00bae116574117,fixed a small defect in mutablechardhashso . findnewfreeorremoved : cleaned up unused local variable,fixed byte byte byte char char char <UNK>,5.116994679231889e-232,0.08333333333333333,fix <UNK> # <UNK> ( int ) should have to <UNK> <UNK>,0,0.08333333333333333,add a size to char findnewfreeorremoved char findnewfreeorremoved size,7.176794039009363e-232,0.16666666666666666
https://github.com/osmandapp/osmand/commit/cc2941b772148cce4813d6384c2777e2d0b3cc1a,moved check for group,fixed npe in group,1.2882297539194154e-231,0.25,check for null for group,1.1039579450411396e-154,0.75,fixed npe in editfavoritegroupdialogfragment group <UNK>,1.1640469867513693e-231,0.25
https://github.com/eclipse/smarthome/commit/50fabb354f73828a12a89f168c8fb073606ce3ff,removed the embedded jars within jue library signed - off - by : thomas ho fer < t . hoefer @ telekom . de >,jue : fix typo (# <UNK> ) signed - off - by : kai kreuzer < kai @ openhab .,0.20873147225305744,0.23529411764705882,fix <UNK> (# <UNK> ) signed - off - by : kai kreuzer < kai @ openhab . org >,0.20873147225305744,0.17647058823529413,reduced <UNK> size to avoid non <UNK> signed - off - by : <UNK> <UNK> < <UNK> @ <UNK> . de,0.21993356630819796,0.23529411764705882
https://github.com/fabric8io/fabric8/commit/f927ad2c051cf54baad194eb50ad16ff86a6e58d,felix utils non - provided,removed duplicate dependency,0,0.0,removed duplicate dependency,0,0.0,removed <UNK> from utils,1.0032743411283238e-231,0.25
https://github.com/lognet/grpc-spring-boot-starter/commit/d1c2e3bf0233ef699380f6e19cfac6a82e7b125e,removed v 2 . 1 . 1 and 2 . 1 . 2 ( wrong artifacts group name ),removed version 1 . 5 . 1,1.8765280777992895e-155,0.23076923076923078,remove redundant warning in <UNK> . xml,2.0171072364516604e-232,0.07692307692307693,updated releasenotes,0,0.0
https://github.com/michaelevans/colorart/commit/b650c76f9740de72e2718f97eed2c8a5882c08ce,update readme to reflect support for android 2 . 1 +,updated readme . md,2.6621681380487264e-232,0.2222222222222222,updated gradle dependency in readme,3.6695469123219324e-232,0.2222222222222222,update readme,1.6570936272787165e-156,0.2222222222222222
https://github.com/neamar/kiss/commit/a81c58cb02654e73c370136242a137b7ac941838,translated using weblate ( chinese ( simplified )) currently translated at 100 . 0 % ( 138 of 138 strings ),translated using weblate ( chinese ( simplified )) currently translated at 100 . 0 % ( 170 of 170 strings,0.766951335750894,0.8571428571428571,translated using weblate ( chinese ( simplified )) currently translated at 100 . 0 % ( 170 of 170 strings,0.766951335750894,0.8571428571428571,translated using weblate ( chinese ( simplified )) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7878025709745908,0.8571428571428571
https://github.com/alibaba/yugong/commit/df6cd9c6d9f760c75349bdaa0d2a0d87bd5d3e19,prepare for 1 . 0 . 2,prepare 1 . 0 . 2,0.6731821382417487,0.8,[ maven - release - plugin ] prepare release <UNK> - 1 . 0 . 1,0.16188613565728213,0.6,prepare for 1 . 0 . 2,1.0,1.0
