https://github.com/zaproxy/zaproxy/commit/84ff0160f4c7fec829d253f651c87850f1c29133,and corrected the comment ;),fix typo in code comment,1.2183324802375697e-231,0.25,fix <UNK> . properties to use of ant toolchain files,0,0.0,<UNK> the todo <UNK> to the source path,1.0832677820940877e-231,0.25
https://github.com/jfinal/jfinal/commit/19b634e745b14f7d9bb78ef7c27fdabe05b2e6ca,jfinal 4 . 9,add inject inject inject to readme,0,0.0,update readme . md,1.2882297539194154e-231,0.0,update readme . md,1.2882297539194154e-231,0.0
https://github.com/junit-team/junit4/commit/e8f86f3e2660804adca60d739e5794862ce01c02,avoiding use of return value of assignment operator,make sure the ftestclass is always <UNK> the stream names,0,0.0,fix npe,0,0.0,fix description in description of description,8.34076112986429e-232,0.125
https://github.com/wordpress-mobile/WordPress-Android/commit/d5a2013c5f654d307ae5fa57280f951d604ba0d4,update compilesdkversion to 28analytics and networking,change gradle back to 28,9.97486269044271e-232,0.16666666666666666,fix build tools and gradle version for buildtoolsversion,1.0832677820940877e-231,0.16666666666666666,update compilesdkversion compilesdkversion compilesdkversion to 28,9.975386110402101e-155,0.5
https://github.com/testcontainers/testcontainers-java/commit/971ff5cce81d8b27ad30f2701d21017cc30ef293,use linkedhashset to keep the order,make the field final,7.813508425061864e-232,0.16666666666666666,<UNK> must be final,0,0.0,make genericcontainer createcontainercmd final,0,0.0
https://github.com/spockframework/spock/commit/512dfea9708fa8f34fd530cfb19e712d91b77f52,updated . gitignore,added the gradle plugin <UNK> the gitignore file,1.0832677820940877e-231,0.5,updated gradle,9.291879812217675e-232,0.5,ignore eclipse and eclipse,0,0.0
https://github.com/line/armeria/commit/1cc89b09dabcf73f8906ee293126808b8d989f82,update gradle - jmh - plugin from 0 . 5 . 0 - rc - 1 to 0 . 5 . 0 - rc - 2,upgrade to jmh - plugin 0 . 5 . 0,0.10924262607063769,0.3125,bump gradle plugin for this commit fixes a support of dependencies that from support . gradle to latest in gradle,9.543440741278285e-232,0.25,upgrade to jmh - gradle - plugin 0 . 5 . 0 - rc - 2,0.3378147436195388,0.4375
https://github.com/shwenzhang/AndResGuard/commit/0ebbe678d5b2c34ab1bb0a525dec828fdae9cf98,chore ( version ) start to develop 1 . 2 . 4,chore ( build ) upgrade <UNK> to 1 . 2 . 4,0.38827267775222324,0.625,chore ( <UNK> ) restart 1 . 2 . 3,0.2658156069371863,0.375,chore ( end ) update andresguard_vession andresguard_vession 1 . 2 . 3 - snaphost,0.21972813874997157,0.375
https://github.com/actorapp/actor-platform/commit/6ee804b5b2e4090664622ba722c3839accfb1cb0,fix ( android ) displylistfragment set only one scroll listener,fix ( android ) set focus when <UNK> set scroll position,0.2596535889340338,0.5,fix ( android ) force set display list fragment scroll listener,0.28997844147152074,0.625,fix ( android ) fixing <UNK>,0.2608840516436559,0.25
https://github.com/rstudio/rstudio/commit/468abc64cdc3af1c95f3ff44bd863bc64a5a7d8e,css for standalone images,set section of slides,0,0.0,tweak css for <UNK> in info,7.57965434483665e-155,0.5,add <UNK> for <UNK>,1.2882297539194154e-231,0.25
https://github.com/thinkaurelius/titan/commit/3c45be2e583c203f592b5634ac888174ab7e9fc6,log invalid index keys error instead of debug indexremovejob . keyfilter should never see an invalid key in normal operation,fix indexremovejob log message <UNK> <UNK> error message <UNK> <UNK> error message # <UNK>,8.074774851980488e-232,0.10526315789473684,disabled debug log entry,2.805904574036379e-233,0.05263157894736842,log message in indexremovejob log message,1.4855833849803955e-232,0.10526315789473684
https://github.com/azkaban/azkaban/commit/5f1cdb7c5839560e6bb7ba1a0e9c06e9b3407771,add db update file for project_properties,alter <UNK> <UNK> <UNK> <UNK>,0,0.0,minor sql <UNK> sql rate <UNK> add <UNK> sql server to <UNK> data <UNK> rate,9.257324954728539e-232,0.14285714285714285,add project_properties table for project_properties table,8.38826642100846e-155,0.5714285714285714
https://github.com/apache/mahout/commit/fa758ce77db00b3518a680516fe07afb58a3979e,rollback 0 . 10 . 0 release,nojira bumped buildtools version to 0 . 10 . 0 - snapshot ( <UNK> ),0.2460137257692754,0.6,minor version number,0,0.0,changed version to 0 . 10 . 0 - snapshot,0.392814650900513,0.6
https://github.com/SeleniumHQ/selenium/commit/4d4b94e623cf49fc756be2d5be6d9f7bc41b6292,update maven - antrun plugin version to fix build in windows (' illegal character in path at index ...'),bump version,3.1170784199608393e-235,0.0625,update maven - shade - plugin to 1 . 2,1.7046607046304144e-78,0.25,update maven - antrun - plugin to 1 . 3,0.11819604844594735,0.3125
https://github.com/wordpress-mobile/WordPress-Android/commit/2adecc7412f5a7c651d22c444942526f3f516507,upgrade fluxc version to the 1 . 1 . 2 tagged version,use fluxc 1 . 1 . 2,0.31499993000872456,0.4,fix logic issue in 1 . 1 . 2 - snapshot,0.3203558799120807,0.3,update build . gradle,1.7434293862051595e-232,0.0
https://github.com/wix/react-native-navigation/commit/492c7927fd12986423c455e8d59fa7b1137a63c7,v2 . 0 . 29 [ ci skip ],v2 . 0 . 29 [ ci skip ],1.0,1.0,update package . json version to 2 . 22 . 0 [ ci skip ],0.20333448190047881,0.6,update package . json version to 2 . 0 . 29 [ ci skip ],0.4758733096412523,0.8
https://github.com/languagetool-org/languagetool/commit/ed440afea083ae3d6d0df86c46afadec21dee56a,add todo,add one more todo to unifier,1.384292958842266e-231,1.0,adding todo comment,1.384292958842266e-231,0.5,add todo,1.491668146240062e-154,1.0
https://github.com/netty/netty/commit/b195190b2a630cd1b37f476a493aca54f1a0fe30,remove an unused import,clean up unused import,9.53091075863908e-155,0.5,remove unused import,8.987727354491445e-155,0.75,remove unused import,8.987727354491445e-155,0.75
https://github.com/geoserver/geoserver/commit/f1a92ab3088d101f8999f38c76ca61c35e13797d,update readme . md,added a shell script for the modules shell script,0,0.0,fix <UNK> - deploy script <UNK> <UNK> - lib <UNK> <UNK>,0,0.0,deploy <UNK> <UNK>,0,0.0
https://github.com/junit-team/junit4/commit/0b3bcf3aa152ae82c0d23b56106781e3376615be,remove author tag left in from copy & paste,remove author tag for <UNK>,3.0860326910354345e-78,0.375,removed <UNK> <UNK> from website site config,8.416851712392762e-232,0.25,update index . md,0,0.0
https://github.com/traccar/traccar/commit/fec3ab90ffd6819dbad5c592f6cca8b6c16a8edc,temporary disable trips test (),ignore <UNK> failing test,1.0032743411283238e-231,0.25,ignore geocoder unit test,1.0032743411283238e-231,0.25,ignore test,3.418291552750845e-232,0.25
https://github.com/SeleniumHQ/selenium/commit/879a5ed862351b727bf77ada73e965f549ba1124,allow stop to be safely called multiple times,call process . process . process . process . process () before checking for <UNK> start,0,0.125,update firefox profile name so we can handle process windows systems,0,0.0,davidburns set process process to none when process is <UNK>,1.0244914152188952e-231,0.125
https://github.com/rstudio/rstudio/commit/54a3af8ad4da7269da94f1a2199e515c4c9c89d4,turning on real time spellchecking by defaultyay : d,change default default default value for enable,0,0.0,set <UNK> to default output filters,0,0.0,fix default default value,0,0.0
https://github.com/SonarSource/sonarqube/commit/d8f0ca3718ac4833f0d9fb90d935d5f681656425,use longname when path is null,fix viewer - viewer - viewer - viewer - viewer - viewer - viewer - viewer - viewer - viewer,0,0.0,new issues <UNK> with web projects page,0,0.0,fix component name,0,0.0
https://github.com/apache/storm/commit/c70c5890bc04c8fe94ccd7673fb49d53af3307ed,changelog,changelog,1.821831989445342e-231,1.0,add storm - <UNK> to changelog,1.1640469867513693e-231,1.0,added storm - 2396 to changelog,1.1640469867513693e-231,1.0
https://github.com/dreamhead/moco/commit/eed19fdb3a1d33c241e833b5bab651e3d7d43d23,added missing final to mutable response,removed redundant final from mutableresponse handler,1.1640469867513693e-231,0.16666666666666666,removed redundant final from response setting,1.384292958842266e-231,0.3333333333333333,removed redundant final from json response,1.384292958842266e-231,0.3333333333333333
https://github.com/daniulive/SmarterStreaming/commit/a90dfae1c8702b4a5fa6a3b179da8b4ecd03d328,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/spotbugs/spotbugs/commit/9de945a4a20f4753401561055a2492080f22a22a,import annotations git - svn - idhttps :// findbugs . googlecode . com / svn / trunk @ 14794 eae3c2d3 - 9b19 - 0410 - a86e - 396b6ccb6ab3,added selffieldoperation git - svn - idhttps :// findbugs . googlecode . com / svn / trunk @ <UNK> eae3c2d3,0.5327934088500563,0.5625,added a <UNK> for the <UNK> property,0,0.0,suppress sa_field_self_comparison sa_field_self_comparison sa_field_self_comparison warnings,0,0.0
https://github.com/SeleniumHQ/selenium/commit/52bfcb379f3b1d1d557ff735b3cd73b32f0f8d88,bump ruby version to 2 . 19 . 0 r15853,bump ruby version to 2 . 19 . 0 <UNK>,0.8801117367933934,0.875,bump ruby version to 2 . 19 . 0 . dev <UNK>,0.7102992180127422,0.875,bump gem version to 2 . 19 . 0 <UNK>,0.6606328636027614,0.75
https://github.com/debezium/debezium/commit/e05ef934a0c622c0185faf38a16dd531ebfdf0e6,adding @ fixfor,fix failing test,0,0.0,fix for # <UNK> <UNK> characters in tests,0,0.0,suppress test,0,0.0
https://github.com/vespa-engine/vespa/commit/6877991f15c053cfbf3a2fb4c84dd444e1c4e11e,set path to vespa - security - env,use vespa - security - security vespa - security vespa wrapper,0.23462350320528,0.3333333333333333,add <UNK> and <UNK> to <UNK> script,9.709385502639237e-232,0.16666666666666666,fix eval vespa_home - curl - wrapper <UNK> <UNK>,1.2508498911928379e-231,0.16666666666666666
https://github.com/jenkinsci/jenkins/commit/b8f7d3b94a5a49a3b84b7527dc12c5b356ad7234,add jenkins banner text,add manage log for jenkins,1.4488496539373276e-231,0.5,adding hint text for jenkins in <UNK>,1.331960397810445e-231,0.25,<UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/SonarSource/sonarqube/commit/cf6b11c451e46bf05bfc2baeaead90e665907fe2,more consistent colors for leak graph,fix chart list of chart chart chart list,0,0.0,fix display of multiple events in projects page,0,0.0,fix overview <UNK>,0,0.0
https://github.com/libgdx/libgdx/commit/d289fc1b1fde7edf91b491ee297c89f71dbd9c17,backend - lwjgl3expose setter for maxnetthreads,added a method to specify a setmaxnetthreads,0,0.0,<UNK> method <UNK> (),0,0.0,add setmaxnetthreads . setmaxnetthreads ( int ),0,0.0
https://github.com/wordpress-mobile/WordPress-Android/commit/a172912d2dfc97aca6d86fdacb9432f9a2360e79,before setting up suggestions check if it ' s a dotcom blog,check for null before <UNK> comments,5.092529201164552e-232,0.09090909090909091,adds a way to get the blog id for <UNK> blog,1.0862663708453601e-231,0.18181818181818182,fixed a bug in commentdetailfragment blog <UNK>,6.520501036082648e-232,0.18181818181818182
https://github.com/angryip/ipscan/commit/5fd4bfdb2df4f2c211e5528811b8f0a3368d266e,run gradle in travis,xvfb is needed by gradle - all packages,1.0832677820940877e-231,0.25,<UNK> is still <UNK> with all <UNK> <UNK>,0,0.0,update travis config,9.918892480173173e-232,0.25
https://github.com/google/error-prone/commit/a6074bbdde7a6a27b3b4fbb57582b39be34ccc72,clarify summary of typeparameternaming relnotesn / a ------------ created by moehttps :// github . com / google / moe moe_migrated_revid = 179740435,fix typo ------------ created by moehttps :// github . com / google / moe moe_migrated_revid = <UNK>,0.600109647939427,0.5882352941176471,fix a typo ------------ created by moehttps :// github . com / google / moe moe_migrated_revid = <UNK>,0.616111171659805,0.6470588235294118,fix typo in typeparameternaming typeparameternaming typeparameternaming typeparameternaming typeparameternaming typeparameternaming <UNK> commit,3.6801512696566824e-232,0.058823529411764705
https://github.com/netty/netty/commit/be544fa8993ab6df0bda91583e81487c847adff2,added a todo for 4 . 0 ( or 3 . 3 ?),focus focus key into focus,0,0.0,adds an unused todo,1.3577841712062768e-232,0.1111111111111111,added todo,7.445410940145393e-234,0.2222222222222222
https://github.com/SonarSource/sonarqube/commit/b06713b54b2ac6ba5a34150aacef718843291138,add explicit css block to fix display of coding rule in source code viewer,explicitly hide code rule in rule details,2.8369110890033e-155,0.21428571428571427,small line between line between form on small screens,0,0.0,fix <UNK> rule rule,1.2575191861870427e-232,0.14285714285714285
https://github.com/spring-projects/spring-security/commit/4113e79aa3e369602d9091130cf9a01c955a7507,upgrade spring boot to 2 . 2 . 0 . m6,update to spring boot 2 . 2 . 0 . m6 fixes gh - <UNK>,0.4546697236991713,0.75,update to spring boot 2 . 2 . 0 . <UNK> fixes gh - <UNK>,0.375022891676693,0.625,update to spring boot 2 . 2 . 0 . m6 fixes gh - <UNK>,0.4546697236991713,0.75
https://github.com/immutables/immutables/commit/f87579789db6e686e8d70294b8c77d3d04e548ef,we will release special ' luggage ' artifact for the generator - processor,fix profile,0,0.0,do not master branch - cache - config . sh in the parent pom,1.1200407237786664e-231,0.1,fix pargen pom . xml,0,0.0
https://github.com/Graylog2/graylog2-server/commit/c616673cd756c9c69340a980e00efc639cdbfaba,initialize the pipeline stream assignements during start,added assignments to handlepipelineassignmentchanges,0,0.14285714285714285,reset selected - selected <UNK> in <UNK>,0,0.0,initialize all assignments assignments,6.085166479973199e-232,0.2857142857142857
https://github.com/junit-team/junit4/commit/a5de8a09218b4b85616e231ae7aac0eb49bf9188,changed the assumefalse method following this suggestion,fixed default value for assumefalse (),9.853445011990208e-232,0.14285714285714285,make the same doc values in order to make it more consistent with the same doc,9.109159947227211e-232,0.14285714285714285,fixed assume assumefalse assume assumefalse assumefalse assumefalse,1.1200407237786664e-231,0.14285714285714285
https://github.com/Alluxio/alluxio/commit/97613fe5f7176a85b22e131c7b37bcf517c41c32,add todo for supporting multi - master cluster as resource,disable <UNK> in integration test until i can ' t get this test until it gets <UNK> <UNK>,0,0.0,add <UNK> to <UNK> delay,4.481994719908145e-232,0.1111111111111111,add todo,2.73208551083605e-156,0.2222222222222222
https://github.com/languagetool-org/languagetool/commit/49acfd92fda7bee23d5284f122f71b6bf07ad576,add contributor for tagalog,oco <UNK>,0,0.0,added <UNK> for <UNK> <UNK>,1.2183324802375697e-231,0.25,add allan <UNK> to tagalog list of tagalog contributor,1.384292958842266e-231,0.5
https://github.com/Alluxio/alluxio/commit/15a58fd04b93958d2d3ddf6e96f8e22545e18816,remove the modification for common - configuration remove the modification for common - configuration,update common - configuration . yml of chinese version,2.3146832779621833e-78,0.16666666666666666,update docs / cn / common - doc . md,3.860568782120974e-155,0.08333333333333333,update common - configuration . yml,1.5223667842553551e-78,0.16666666666666666
https://github.com/zaproxy/zaproxy/commit/3f0044ac2595f1925bf0c1f35bc5abdc92c370e1,focus api key field on validation error change optionsapipanel to request focus to the api key field when there ' s a validation error ( i . e,allow the api key to be deleted,2.6863978746905408e-79,0.12,set <UNK> to <UNK> to not fail if <UNK> fails,2.0138900446751835e-232,0.08,<UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/libgdx/libgdx/commit/f7ea0fdb5e2a5caf762997e2f735d43b5da96182,issue 847audio wasn ' t disposed in lwjglcanvas,attempt to call audio / destroy # <UNK>,0,0.0,issue <UNK> <UNK> catch all the app and <UNK> not calling <UNK> # <UNK> (),9.257324954728539e-232,0.14285714285714285,fixed <UNK> . <UNK> (),0,0.0
https://github.com/LawnchairLauncher/Lawnchair/commit/783102c3bd3968550c4271f7167f49b3aa6fe971,update version name to 3 . 8 . 2,update version name to 3 . 8 . 2,1.0,1.0,update version name to 3 . 8 . 2,1.0,1.0,update version name to 3 . 8 . 2,1.0,1.0
https://github.com/wildfly/wildfly/commit/baf7dcfc559eaa505d7515f21aa67bc71e69f190,un - ignore transaction based version of test,@ ignore until ejbclient is fixed,8.34076112986429e-232,0.14285714285714285,enable failing test,2.614591671051252e-232,0.14285714285714285,re - enable test,5.635809992474887e-232,0.14285714285714285
https://github.com/iluwatar/java-design-patterns/commit/fb8ca3cd88bb9a4d607b42903b01b2d309b01963,# 91 added real world example,add apache real real real real real real real real real real real real real real real real real isis,8.614911585158347e-232,0.2,add <UNK> as a production dependency,0,0.0,added real examples to readme,6.867731683891005e-155,0.6
https://github.com/ballerina-platform/ballerina-lang/commit/8bcd1d82b65a70578cf5619c39db468ee1e419c8,refactor codeanalyzer . java rename a variable,fixed typo in <UNK> . bal,9.853445011990208e-232,0.0,update ballerina - parent version,0,0.0,update examples / <UNK> - execute - operation - operation - operation / <UNK> . md co - authored - <UNK> < <UNK> @ <UNK> . com >,7.919883909890055e-232,0.0
https://github.com/wordpress-mobile/WordPress-Android/commit/8054cc0b2d7ed3d6d2b673ef9b29c5052d5cf561,update aztec version to the tagged v1 . 3 . 34,update to aztec 3 . 34,2.9848605053832845e-78,0.4444444444444444,point to gutenberg - mobile ' s v1 . 3 . 2 merged,0.2044800736021839,0.3333333333333333,update aztec to v1 . 3 . 34,0.42253730625110836,0.6666666666666666
https://github.com/real-logic/aeron/commit/a46898496833350aa9f146f30a83560a53fccd3c,have aeron depend on agrona snapshot,depend on agrona 0 . 5 . 5 - snapshot,3.965294799986402e-78,0.6666666666666666,depend on agrona snapshot,0.6065306597126334,0.6666666666666666,depend on agrona snapshot,0.6065306597126334,0.6666666666666666
https://github.com/OpenHFT/Chronicle-Map/commit/79713cd7518cb8c48b47da35d79d5003114ad9c2,javadoc failonerror = false,fixing pom check,0,0.0,added <UNK>,0,0.0,disable surefire <UNK> for <UNK>,0,0.0
https://github.com/roboguice/roboguice/commit/a6f70f281a5bef693005fd4a51094a1bbf6061e1,copy for tag roboguice - 2 . 0 - rc2b,removed tag roboguice - 2 . 0 - rc2b,0.7725505949016372,0.7142857142857143,copy for tag roboguice - 2 . 0 - <UNK>,0.8801117367933934,0.8571428571428571,removed tag roboguice - 2 . 0 - rc2b,0.7725505949016372,0.7142857142857143
https://github.com/SeleniumHQ/selenium/commit/c6f7cd53f310a93f0c60e4fd782f293d0807143a,set hostname correctly when keep_alive = true and resolve_ip = false,davidburns removing unneeded parsed_url in the way <UNK> way we should use the w3c <UNK>,0,0.0,<UNK> and <UNK> to use <UNK> as <UNK>,7.445183326929416e-232,0.09090909090909091,fixing a bug in remoteconnection remoteconnection hostname hostname,7.445183326929416e-232,0.09090909090909091
https://github.com/apache/camel/commit/ea702231280a673c9d58efe962a7d306b72c4d9b,apt compiler to generate json schema documentation for the modelwhcih we later use to enrich the xml xsd to include documentation,allow the javadoc of javadoc to <UNK>,1.802612376976279e-232,0.09523809523809523,polish javadoc for <UNK>,1.8375610538439091e-233,0.047619047619047616,fixed npe in sanitizedescription javadoc,0,0.0
https://github.com/wequick/Small/commit/faabce5d309c166dc44268931cbe2c0f804bcafb,ensure generating text symbols,fix compile of the project ' s class loader,0,0.0,add dev module entries to dev zip,0,0.0,ensure appplugin text - r . tx . <UNK> . <UNK> is not available,1.1200407237786664e-231,0.5
https://github.com/wordpress-mobile/WordPress-Android/commit/f4f5c5e4c2ce4150595e7ceb3ca989886b981dbb,delete a post now remove it from post list before refresh,delete the current post ' s success notification if the posts is still <UNK> ' s done,1.0669733992029681e-231,0.2727272727272727,the new editor to indicate when the activity is deleted,0,0.09090909090909091,delete the post . loadposts () call when saving the activity,1.1896457329133973e-231,0.18181818181818182
https://github.com/apache/lucene-solr/commit/5138a8dd462987a7ea2256ce46ecee4908376e12,add a target to recalculate sha1 checksums for jar ( jar - checksumstop - level ),fix ant jar <UNK>,6.413718283190248e-233,0.08333333333333333,include <UNK> in <UNK> jar so we can stop using java . jar,9.05853946789781e-232,0.16666666666666666,add jar to <UNK>,8.440927958905555e-233,0.16666666666666666
https://github.com/sparklemotion/nokogiri/commit/7ec7524a6b629c9fa4e0065dbb9751c8ae24202a,check for correct element type before accessing namespace definitions,check for empty type before calling type,7.405395403197815e-155,0.4444444444444444,adding null check to the document,7.060301868108111e-232,0.1111111111111111,fix a bug where <UNK> . <UNK> () returns a wrong value,0,0.0
https://github.com/rstudio/rstudio/commit/981d23c62c0c68cf42ff08f9f5564f8772f77560,don ' t add pkg include dir ( happens automatically from makevars ),don ' t remove <UNK> install for install install install install install install install install older clients,2.3917119842750254e-78,0.2,remove <UNK> <UNK> from <UNK>,2.459770855197576e-232,0.1,don ' t always set childpath include for include dir,3.437458422829205e-78,0.4
https://github.com/signalapp/Signal-Android/commit/8af74e93a2c0ecf4e67d84862798c4a60e4db177,"replace button text to cancel ts registration in registrationactivity from "" skip "" to "" cancel "" when coming from the reminder closes # 2219",fix intent <UNK> on pushregistrationreminder,0,0.0,improve <UNK> text to prevent <UNK> text / freebie,1.0292420273423852e-155,0.1,fix <UNK> <UNK> in <UNK>,2.2314537754447196e-233,0.05
https://github.com/google/guava/commit/a0c67ad3ac5ace5960e422abf3d4b103075521b2,fix tostring () of resources . asbytesource to match method name,print statement to stderr in tostring (),4.35483727327488e-155,0.1111111111111111,correct <UNK> text for schema addresses too many text,0,0.0,remove url from newbytesource <UNK>,0,0.0
https://github.com/apache/flink/commit/7e235367c4d62c8097ff3d37d2fe05548da61eaa,fixed minor formatting flaw in stratosphere - dist xml file,change tar name,0,0.0,re - enabled generation of zip and tar . gz files in distribution pom . xml,1.1988328686372911e-231,0.2222222222222222,use tar . gz instead of tar . gz,0,0.0
https://github.com/mybatis/mybatis-3/commit/af757d62ac5861d92cb2d37a09e4b8cfe96731d7,upgrade to mockito 2 . 2 . 2,update mockito - core to 2 . 2 . 2,0.42728700639623407,0.6666666666666666,update mockito - core to 2 . 2 . 2,0.42728700639623407,0.6666666666666666,update mockito to 2 . 2 . 2,0.5623413251903491,0.6666666666666666
https://github.com/google/guava/commit/313f93c8c4ec073158317473dfbfb2aff29b1d65,"fix calls to deprecated stopwatch . elapsedtime ( timeunit ) by inlining that method ' s implementation ("" elapsed ( timeunit )"")",remove unnecessary return statement in stopwatchbenchmark,0,0.0,use a return value instead of <UNK> ( not calling a loop ),5.7097168779228235e-232,0.06666666666666667,<UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/bingoogolapple/BGABadgeView-Android/commit/0e3a4f8d47a80852555d171ad5925743bb71234d,update gradle,update gradle,1.491668146240062e-154,1.0,update gradle version to 5 . 0 . 1,6.08970970641905e-155,1.0,update readme . md,1.2882297539194154e-231,0.5
https://github.com/lingochamp/okdownload/commit/c9882c3fb6f9b304e5e3c0eba6b5f18dea80c0e1,update graffle for duplicate task after response,add graffle . okdownload,6.085166479973199e-232,0.14285714285714285,add basic framework <UNK>,0,0.0,remove graffle graffle graffle graffle graffle be,1.1200407237786664e-231,0.14285714285714285
https://github.com/apache/camel/commit/5d8afbcd6ca79d4a2a40bf4f1c5a2762902c02a7,fixed docs for set header eip,regen docs,2.0732986305800918e-232,0.16666666666666666,minor update to docs,7.813508425061864e-232,0.16666666666666666,fixed a typo in setheader examples,1.1640469867513693e-231,0.16666666666666666
https://github.com/bazelbuild/bazel/commit/f482d9e74e93c1cb13ca8eec026b0e7f62f8d224,remove current contents of the default global bazelrc,remove bazel binary for bazel binary,8.34076112986429e-232,0.125,remove unused bazel unused bazel output from bazel . sh,1.0244914152188952e-231,0.125,remove unused bazel file,4.739132419722992e-232,0.125
https://github.com/M66B/XPrivacy/commit/90536644f8079d237c1a6318482800f8e847f3ca,1 . 12 . 0 test,1 . 12 . 0 test,1.0,1.0,1 . 12 . 0 test,1.0,1.0,1 . 12 . 0 test,1.0,1.0
https://github.com/google/ExoPlayer/commit/368534909b96ff330925b8e0f64b83d5ffe8f6ab,close initdatasource after reading,fix race in hlsmediachunk,0,0.0,close input stream in <UNK> # <UNK> ------------ created by moehttps :// github . com / google / moe moe_migrated_revid,8.614911585158347e-232,0.25,fix <UNK> . <UNK> () <UNK> created by <UNK> :// github . com / google / moe moe_migrated_revid = <UNK>,0,0.0
https://github.com/atomix/atomix/commit/4336162a8e3abec60fa76411c7a175a3bf2e9dc8,ensure index / timestamp is restored from service snapshots,ensure snapshot is <UNK> closes # <UNK>,1.0009379942300742e-231,0.25,<UNK> snapshot -> snapshot,0,0.125,snapshot up snapshot after <UNK>,0,0.125
https://github.com/vespa-engine/vespa/commit/b8ae6bfff7c69d454e04b51b4aee4e6c4607cee1,trim down include,include include,9.291879812217675e-232,0.3333333333333333,<UNK> not working on all platforms,0,0.0,fix include of unique_store_dictionary_base include,1.2183324802375697e-231,0.3333333333333333
https://github.com/ankidroid/Anki-Android/commit/9243478322d56390e82dd38eb9d28d7b31ae1a85,version bump 0 . 5beta7,bumped version 0 . 5beta7,7.380245217279165e-78,0.75,bump 0 . <UNK>,6.725854833444237e-78,0.5,bumped version 0 . 5beta7,7.380245217279165e-78,0.75
https://github.com/apache/camel/commit/f5b99a40e182424e26a09000d06cfa98112b535e,jenkinsfile pipeline fullcorrect the camel job name,fix jenkinsfile build,3.648956622645728e-232,0.14285714285714285,do not override the build master branch,1.1200407237786664e-231,0.14285714285714285,fix camel . full,6.085166479973199e-232,0.14285714285714285
https://github.com/evrencoskun/TableView/commit/a58818439fb9a3a016b242cd7f9b669e360d9c06,new 0 . 8 . 2 version has been published,new 0 . 8 . 2 version has been published,1.0,1.0,new 0 . 8 . 2 version has been published,1.0,1.0,new 0 . 8 . 2 version has been published,1.0,1.0
https://github.com/CJT2325/CameraView/commit/fef25fe2db2531027953f06561252f1bb6e1108f,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/wordpress-mobile/WordPress-Android/commit/73be580cdb08f5f88fe2f30f822976d8ef0a4756,update the release notes,update release <UNK> notes for 1 . 12 . 1 release,1.3165594234639305e-231,0.75,add a release notes for updating design - notes,6.08970970641905e-155,0.5,update release notes,8.987727354491445e-155,0.75
https://github.com/OpenRefine/OpenRefine/commit/02e8b28d26827634779f278b5c6701876048cdb0,added tmp to ignored dirs,ignore test directory,0,0.2,ignore output directory,0,0.2,ignore tmp directory,7.107197028258987e-232,0.2
https://github.com/SeleniumHQ/selenium/commit/c861fe7179b8df9ec82d25087df9b4ce712c6987,don ' t set chrome childprocess as leader on windows,set the process . process . platform to true for chrome . process . process . platform . platform,1.0377133938315695e-231,0.2222222222222222,make sure we figure out why $ <UNK> is set in firefox,9.788429383461836e-232,0.1111111111111111,<UNK> <UNK> <UNK>,0,0.0
https://github.com/apache/storm/commit/04bf652455d25befd557fe1f6e926e2b7ea06474,0 . 8 . 1,0 . 8 . 1,1.0,1.0,0 . 8 . 1 - <UNK>,0.6147881529512643,1.0,release 0 . 8 . 1,0.7598356856515925,1.0
https://github.com/apache/flink/commit/681ea06f1271887bbc609b758dfd7b128d87599d,remove extra space after open parenthesis in instanceconnectioninfo # tostring,fix instanceconnectioninfo . tostring,3.418291552750845e-232,0.2222222222222222,fix <UNK> in <UNK> tostring the check,8.676910262183261e-232,0.2222222222222222,fix instanceconnectioninfo instanceconnectioninfo <UNK> # tostring (),5.023587836914362e-155,0.2222222222222222
https://github.com/vespa-engine/vespa/commit/7641bb3b090dbe4032d772f0b870b20e2bea5d6e,remove scalalib dependency,remove scala - library from orchestrator,1.1640469867513693e-231,0.3333333333333333,remove <UNK> dependency,1.646211035903463e-231,0.6666666666666666,remove scala dependency,1.646211035903463e-231,0.6666666666666666
https://github.com/react-native-community/react-native-device-info/commit/0204fb2731d6559eb566c23d031d0f6c1d9d80f9,set next development version of parent pom,v4 . 0 . 1 - beta . 3,0,0.0,set next development version of parent package,0.8091067115702212,0.8571428571428571,<UNK> the version of the react - native - device - info,5.233427736988301e-155,0.2857142857142857
